32.978	1.06425442245231E-04	-5.70259198610808E-08	1.06946650147038E-11	-1.71915581042415E-15
32.979	1.06417374760580E-04	-5.70198680352263E-08	1.06932058000258E-11	-1.71886912156606E-15
32.98	1.06409308132072E-04	-5.70138170350899E-08	1.06917468286848E-11	-1.71858248920736E-15
32.981	1.06401242359589E-04	-5.70077668605341E-08	1.06902881006329E-11	-1.71829591333523E-15
32.982	1.06393177443014E-04	-5.70017175114211E-08	1.06888296158221E-11	-1.71800939393682E-15
32.983	1.06385113382230E-04	-5.69956689876132E-08	1.06873713742046E-11	-1.71772293099927E-15
32.984	1.06377050177121E-04	-5.69896212889730E-08	1.06859133757323E-11	-1.71743652450976E-15
32.985	1.06368987827570E-04	-5.69835744153627E-08	1.06844556203573E-11	-1.71715017445546E-15
32.986	1.06360926333460E-04	-5.69775283666449E-08	1.06829981080318E-11	-1.71686388082353E-15
32.987	1.06352865694675E-04	-5.69714831426819E-08	1.06815408387079E-11	-1.71657764360114E-15
32.988	1.06344805911097E-04	-5.69654387433364E-08	1.06800838123377E-11	-1.71629146277548E-15
32.989	1.06336746982611E-04	-5.69593951684708E-08	1.06786270288733E-11	-1.71600533833371E-15
32.99	1.06328688909099E-04	-5.69533524179476E-08	1.06771704882669E-11	-1.71571927026302E-15
32.991	1.06320631690446E-04	-5.69473104916296E-08	1.06757141904706E-11	-1.71543325855061E-15
32.992	1.06312575326534E-04	-5.69412693893792E-08	1.06742581354366E-11	-1.71514730318365E-15
32.993	1.06304519817246E-04	-5.69352291110590E-08	1.06728023231171E-11	-1.71486140414933E-15
32.994	1.06296465162467E-04	-5.69291896565318E-08	1.06713467534642E-11	-1.71457556143487E-15
32.995	1.06288411362079E-04	-5.69231510256602E-08	1.06698914264302E-11	-1.71428977502745E-15
32.996	1.06280358415967E-04	-5.69171132183070E-08	1.06684363419672E-11	-1.71400404491427E-15
32.997	1.06272306324013E-04	-5.69110762343348E-08	1.06669815000275E-11	-1.71371837108255E-15
32.998	1.06264255086102E-04	-5.69050400736065E-08	1.06655269005632E-11	-1.71343275351948E-15
32.999	1.06256204702116E-04	-5.68990047359848E-08	1.06640725435268E-11	-1.71314719221229E-15
33	1.06248155171939E-04	-5.68929702213326E-08	1.06626184288703E-11	-1.71286168714819E-15
33.001	1.06240106495456E-04	-5.68869365295128E-08	1.06611645565461E-11	-1.71257623831439E-15
33.002	1.06232058672548E-04	-5.68809036603880E-08	1.06597109265064E-11	-1.71229084569812E-15
33.003	1.06224011703101E-04	-5.68748716138214E-08	1.06582575387036E-11	-1.71200550928661E-15
33.004	1.06215965586998E-04	-5.68688403896758E-08	1.06568043930898E-11	-1.71172022906708E-15
33.005	1.06207920324122E-04	-5.68628099878141E-08	1.06553514896175E-11	-1.71143500502677E-15
33.006	1.06199875914357E-04	-5.68567804080995E-08	1.06538988282389E-11	-1.71114983715290E-15
33.007	1.06191832357587E-04	-5.68507516503948E-08	1.06524464089064E-11	-1.71086472543273E-15
33.008	1.06183789653695E-04	-5.68447237145630E-08	1.06509942315722E-11	-1.71057966985348E-15
33.009	1.06175747802565E-04	-5.68386966004674E-08	1.06495422961888E-11	-1.71029467040241E-15
33.01	1.06167706804081E-04	-5.68326703079709E-08	1.06480906027086E-11	-1.71000972706676E-15
33.011	1.06159666658127E-04	-5.68266448369366E-08	1.06466391510838E-11	-1.70972483983379E-15
33.012	1.06151627364587E-04	-5.68206201872279E-08	1.06451879412668E-11	-1.70944000869075E-15
33.013	1.06143588923344E-04	-5.68145963587076E-08	1.06437369732101E-11	-1.70915523362489E-15
33.014	1.06135551334282E-04	-5.68085733512392E-08	1.06422862468661E-11	-1.70887051462349E-15
33.015	1.06127514597285E-04	-5.68025511646858E-08	1.06408357621872E-11	-1.70858585167380E-15
33.016	1.06119478712237E-04	-5.67965297989106E-08	1.06393855191257E-11	-1.70830124476309E-15
33.017	1.06111443679021E-04	-5.67905092537770E-08	1.06379355176342E-11	-1.70801669387864E-15
33.018	1.06103409497522E-04	-5.67844895291482E-08	1.06364857576650E-11	-1.70773219900772E-15
33.019	1.06095376167624E-04	-5.67784706248877E-08	1.06350362391707E-11	-1.70744776013760E-15
33.02	1.06087343689210E-04	-5.67724525408586E-08	1.06335869621037E-11	-1.70716337725557E-15
33.021	1.06079312062165E-04	-5.67664352769245E-08	1.06321379264165E-11	-1.70687905034891E-15
33.022	1.06071281286373E-04	-5.67604188329487E-08	1.06306891320616E-11	-1.70659477940491E-15
33.023	1.06063251361716E-04	-5.67544032087948E-08	1.06292405789914E-11	-1.70631056441086E-15
33.024	1.06055222288080E-04	-5.67483884043260E-08	1.06277922671585E-11	-1.70602640535405E-15
33.025	1.06047194065349E-04	-5.67423744194060E-08	1.06263441965154E-11	-1.70574230222179E-15
33.026	1.06039166693407E-04	-5.67363612538983E-08	1.06248963670146E-11	-1.70545825500137E-15
33.027	1.06031140172137E-04	-5.67303489076664E-08	1.06234487786088E-11	-1.70517426368010E-15
33.028	1.06023114501424E-04	-5.67243373805739E-08	1.06220014312504E-11	-1.70489032824528E-15
33.029	1.06015089681151E-04	-5.67183266724844E-08	1.06205543248919E-11	-1.70460644868422E-15
33.03	1.06007065711204E-04	-5.67123167832615E-08	1.06191074594861E-11	-1.70432262498425E-15
33.031	1.05999042591466E-04	-5.67063077127689E-08	1.06176608349854E-11	-1.70403885713267E-15
33.032	1.05991020321821E-04	-5.67002994608702E-08	1.06162144513425E-11	-1.70375514511680E-15
33.033	1.05982998902154E-04	-5.66942920274292E-08	1.06147683085099E-11	-1.70347148892398E-15
33.034	1.05974978332349E-04	-5.66882854123096E-08	1.06133224064404E-11	-1.70318788854152E-15
33.035	1.05966958612290E-04	-5.66822796153752E-08	1.06118767450864E-11	-1.70290434395675E-15
33.036	1.05958939741861E-04	-5.66762746364897E-08	1.06104313244007E-11	-1.70262085515702E-15
33.037	1.05950921720946E-04	-5.66702704755170E-08	1.06089861443360E-11	-1.70233742212966E-15
33.038	1.05942904549431E-04	-5.66642671323209E-08	1.06075412048448E-11	-1.70205404486199E-15
33.039	1.05934888227198E-04	-5.66582646067653E-08	1.06060965058798E-11	-1.70177072334138E-15
33.04	1.05926872754133E-04	-5.66522628987141E-08	1.06046520473938E-11	-1.70148745755517E-15
33.041	1.05918858130120E-04	-5.66462620080312E-08	1.06032078293394E-11	-1.70120424749070E-15
33.042	1.05910844355043E-04	-5.66402619345805E-08	1.06017638516693E-11	-1.70092109313533E-15
33.043	1.05902831428787E-04	-5.66342626782261E-08	1.06003201143363E-11	-1.70063799447642E-15
33.044	1.05894819351236E-04	-5.66282642388319E-08	1.05988766172930E-11	-1.70035495150132E-15
33.045	1.05886808122274E-04	-5.66222666162620E-08	1.05974333604923E-11	-1.70007196419739E-15
33.046	1.05878797741786E-04	-5.66162698103804E-08	1.05959903438868E-11	-1.69978903255201E-15
33.047	1.05870788209656E-04	-5.66102738210512E-08	1.05945475674293E-11	-1.69950615655254E-15
33.048	1.05862779525770E-04	-5.66042786481385E-08	1.05931050310726E-11	-1.69922333618636E-15
33.049	1.05854771690010E-04	-5.65982842915065E-08	1.05916627347695E-11	-1.69894057144083E-15
33.05	1.05846764702263E-04	-5.65922907510194E-08	1.05902206784727E-11	-1.69865786230335E-15
33.051	1.05838758562411E-04	-5.65862980265411E-08	1.05887788621351E-11	-1.69837520876128E-15
33.052	1.05830753270341E-04	-5.65803061179362E-08	1.05873372857094E-11	-1.69809261080203E-15
33.053	1.05822748825937E-04	-5.65743150250687E-08	1.05858959491486E-11	-1.69781006841296E-15
33.054	1.05814745229082E-04	-5.65683247478030E-08	1.05844548524053E-11	-1.69752758158149E-15
33.055	1.05806742479662E-04	-5.65623352860033E-08	1.05830139954326E-11	-1.69724515029500E-15
33.056	1.05798740577562E-04	-5.65563466395340E-08	1.05815733781831E-11	-1.69696277454089E-15
33.057	1.05790739522666E-04	-5.65503588082593E-08	1.05801330006098E-11	-1.69668045430655E-15
33.058	1.05782739314858E-04	-5.65443717920438E-08	1.05786928626657E-11	-1.69639818957941E-15
33.059	1.05774739954024E-04	-5.65383855907518E-08	1.05772529643034E-11	-1.69611598034687E-15
33.06	1.05766741440048E-04	-5.65324002042477E-08	1.05758133054760E-11	-1.69583382659632E-15
33.061	1.05758743772815E-04	-5.65264156323960E-08	1.05743738861364E-11	-1.69555172831520E-15
33.062	1.05750746952210E-04	-5.65204318750612E-08	1.05729347062375E-11	-1.69526968549092E-15
33.063	1.05742750978117E-04	-5.65144489321077E-08	1.05714957657321E-11	-1.69498769811090E-15
33.064	1.05734755850421E-04	-5.65084668034002E-08	1.05700570645733E-11	-1.69470576616257E-15
33.065	1.05726761569007E-04	-5.65024854888032E-08	1.05686186027140E-11	-1.69442388963334E-15
33.066	1.05718768133760E-04	-5.64965049881812E-08	1.05671803801072E-11	-1.69414206851066E-15
33.067	1.05710775544565E-04	-5.64905253013990E-08	1.05657423967058E-11	-1.69386030278196E-15
33.068	1.05702783801306E-04	-5.64845464283211E-08	1.05643046524628E-11	-1.69357859243467E-15
33.069	1.05694792903869E-04	-5.64785683688121E-08	1.05628671473312E-11	-1.69329693745623E-15
33.07	1.05686802852138E-04	-5.64725911227369E-08	1.05614298812641E-11	-1.69301533783409E-15
33.071	1.05678813645999E-04	-5.64666146899601E-08	1.05599928542143E-11	-1.69273379355570E-15
33.072	1.05670825285336E-04	-5.64606390703465E-08	1.05585560661351E-11	-1.69245230460850E-15
33.073	1.05662837770034E-04	-5.64546642637608E-08	1.05571195169793E-11	-1.69217087097995E-15
33.074	1.05654851099978E-04	-5.64486902700680E-08	1.05556832067000E-11	-1.69188949265750E-15
33.075	1.05646865275053E-04	-5.64427170891326E-08	1.05542471352504E-11	-1.69160816962862E-15
33.076	1.05638880295145E-04	-5.64367447208198E-08	1.05528113025834E-11	-1.69132690188077E-15
33.077	1.05630896160137E-04	-5.64307731649943E-08	1.05513757086522E-11	-1.69104568940141E-15
33.078	1.05622912869916E-04	-5.64248024215210E-08	1.05499403534098E-11	-1.69076453217801E-15
33.079	1.05614930424367E-04	-5.64188324902649E-08	1.05485052368093E-11	-1.69048343019805E-15
33.08	1.05606948823374E-04	-5.64128633710910E-08	1.05470703588039E-11	-1.69020238344900E-15
33.081	1.05598968066823E-04	-5.64068950638641E-08	1.05456357193467E-11	-1.68992139191834E-15
33.082	1.05590988154598E-04	-5.64009275684494E-08	1.05442013183907E-11	-1.68964045559356E-15
33.083	1.05583009086585E-04	-5.63949608847119E-08	1.05427671558892E-11	-1.68935957446213E-15
33.084	1.05575030862670E-04	-5.63889950125167E-08	1.05413332317953E-11	-1.68907874851155E-15
33.085	1.05567053482736E-04	-5.63830299517288E-08	1.05398995460621E-11	-1.68879797772931E-15
33.086	1.05559076946670E-04	-5.63770657022134E-08	1.05384660986429E-11	-1.68851726210291E-15
33.087	1.05551101254357E-04	-5.63711022638356E-08	1.05370328894908E-11	-1.68823660161984E-15
33.088	1.05543126405682E-04	-5.63651396364606E-08	1.05355999185590E-11	-1.68795599626760E-15
33.089	1.05535152400530E-04	-5.63591778199536E-08	1.05341671858008E-11	-1.68767544603371E-15
33.09	1.05527179238787E-04	-5.63532168141798E-08	1.05327346911693E-11	-1.68739495090566E-15
33.091	1.05519206920337E-04	-5.63472566190046E-08	1.05313024346177E-11	-1.68711451087097E-15
33.092	1.05511235445067E-04	-5.63412972342931E-08	1.05298704160994E-11	-1.68683412591715E-15
33.093	1.05503264812861E-04	-5.63353386599106E-08	1.05284386355675E-11	-1.68655379603172E-15
33.094	1.05495295023605E-04	-5.63293808957225E-08	1.05270070929753E-11	-1.68627352120221E-15
33.095	1.05487326077184E-04	-5.63234239415943E-08	1.05255757882761E-11	-1.68599330141613E-15
33.096	1.05479357973484E-04	-5.63174677973911E-08	1.05241447214231E-11	-1.68571313666101E-15
33.097	1.05471390712390E-04	-5.63115124629786E-08	1.05227138923698E-11	-1.68543302692439E-15
33.098	1.05463424293788E-04	-5.63055579382220E-08	1.05212833010692E-11	-1.68515297219380E-15
33.099	1.05455458717562E-04	-5.62996042229869E-08	1.05198529474749E-11	-1.68487297245677E-15
33.1	1.05447493983599E-04	-5.62936513171388E-08	1.05184228315400E-11	-1.68459302770084E-15
33.101	1.05439530091784E-04	-5.62876992205432E-08	1.05169929532180E-11	-1.68431313791356E-15
33.102	1.05431567042003E-04	-5.62817479330655E-08	1.05155633124621E-11	-1.68403330308248E-15
33.103	1.05423604834140E-04	-5.62757974545715E-08	1.05141339092258E-11	-1.68375352319513E-15
33.104	1.05415643468082E-04	-5.62698477849267E-08	1.05127047434624E-11	-1.68347379823909E-15
33.105	1.05407682943715E-04	-5.62638989239967E-08	1.05112758151252E-11	-1.68319412820190E-15
33.106	1.05399723260923E-04	-5.62579508716472E-08	1.05098471241677E-11	-1.68291451307112E-15
33.107	1.05391764419592E-04	-5.62520036277438E-08	1.05084186705432E-11	-1.68263495283431E-15
33.108	1.05383806419608E-04	-5.62460571921522E-08	1.05069904542052E-11	-1.68235544747904E-15
33.109	1.05375849260858E-04	-5.62401115647383E-08	1.05055624751070E-11	-1.68207599699288E-15
33.11	1.05367892943225E-04	-5.62341667453677E-08	1.05041347332022E-11	-1.68179660136341E-15
33.111	1.05359937466596E-04	-5.62282227339062E-08	1.05027072284441E-11	-1.68151726057818E-15
33.112	1.05351982830857E-04	-5.62222795302196E-08	1.05012799607862E-11	-1.68123797462480E-15
33.113	1.05344029035894E-04	-5.62163371341739E-08	1.04998529301819E-11	-1.68095874349083E-15
33.114	1.05336076081592E-04	-5.62103955456347E-08	1.04984261365848E-11	-1.68067956716385E-15
33.115	1.05328123967836E-04	-5.62044547644680E-08	1.04969995799483E-11	-1.68040044563147E-15
33.116	1.05320172694514E-04	-5.61985147905398E-08	1.04955732602259E-11	-1.68012137888127E-15
33.117	1.05312222261510E-04	-5.61925756237160E-08	1.04941471773710E-11	-1.67984236690084E-15
33.118	1.05304272668710E-04	-5.61866372638624E-08	1.04927213313373E-11	-1.67956340967778E-15
33.119	1.05296323916001E-04	-5.61806997108453E-08	1.04912957220783E-11	-1.67928450719970E-15
33.12	1.05288376003267E-04	-5.61747629645305E-08	1.04898703495474E-11	-1.67900565945419E-15
33.121	1.05280428930396E-04	-5.61688270247840E-08	1.04884452136982E-11	-1.67872686642887E-15
33.122	1.05272482697272E-04	-5.61628918914720E-08	1.04870203144842E-11	-1.67844812811133E-15
33.123	1.05264537303782E-04	-5.61569575644607E-08	1.04855956518592E-11	-1.67816944448921E-15
33.124	1.05256592749812E-04	-5.61510240436159E-08	1.04841712257765E-11	-1.67789081555011E-15
33.125	1.05248649035248E-04	-5.61450913288216E-08	1.04827470361898E-11	-1.67761224128165E-15
33.126	1.05240706159975E-04	-5.61391594199088E-08	1.04813230830527E-11	-1.67733372167146E-15
33.127	1.05232764123880E-04	-5.61332283167611E-08	1.04798993663189E-11	-1.67705525670716E-15
33.128	1.05224822926848E-04	-5.61272980192450E-08	1.04784758859418E-11	-1.67677684637638E-15
33.129	1.05216882568766E-04	-5.61213685272266E-08	1.04770526418752E-11	-1.67649849066676E-15
33.13	1.05208943049520E-04	-5.61154398405720E-08	1.04756296340727E-11	-1.67622018956593E-15
33.131	1.05201004368995E-04	-5.61095119591479E-08	1.04742068624879E-11	-1.67594194306152E-15
33.132	1.05193066527079E-04	-5.61035848828204E-08	1.04727843270745E-11	-1.67566375114119E-15
33.133	1.05185129523656E-04	-5.60976586114558E-08	1.04713620277862E-11	-1.67538561379257E-15
33.134	1.05177193358614E-04	-5.60917331449206E-08	1.04699399645766E-11	-1.67510753100332E-15
33.135	1.05169258031837E-04	-5.60858084830813E-08	1.04685181373995E-11	-1.67482950276108E-15
33.136	1.05161323543213E-04	-5.60798846258041E-08	1.04670965462085E-11	-1.67455152905351E-15
33.137	1.05153389892628E-04	-5.60739615729557E-08	1.04656751909574E-11	-1.67427360986827E-15
33.138	1.05145457079968E-04	-5.60680393244025E-08	1.04642540715999E-11	-1.67399574519302E-15
33.139	1.05137525105118E-04	-5.60621178800109E-08	1.04628331880896E-11	-1.67371793501542E-15
33.14	1.05129593967966E-04	-5.60561972396476E-08	1.04614125403805E-11	-1.67344017932315E-15
33.141	1.05121663668397E-04	-5.60502774031792E-08	1.04599921284261E-11	-1.67316247810386E-15
33.142	1.05113734206298E-04	-5.60443583704722E-08	1.04585719521803E-11	-1.67288483134524E-15
33.143	1.05105805581555E-04	-5.60384401413932E-08	1.04571520115969E-11	-1.67260723903496E-15
33.144	1.05097877794054E-04	-5.60325227158089E-08	1.04557323066296E-11	-1.67232970116071E-15
33.145	1.05089950843682E-04	-5.60266060935860E-08	1.04543128372322E-11	-1.67205221771015E-15
33.146	1.05082024730326E-04	-5.60206902745911E-08	1.04528936033586E-11	-1.67177478867099E-15
33.147	1.05074099453870E-04	-5.60147752586911E-08	1.04514746049625E-11	-1.67149741403091E-15
33.148	1.05066175014203E-04	-5.60088610457525E-08	1.04500558419978E-11	-1.67122009377761E-15
33.149	1.05058251411209E-04	-5.60029476356423E-08	1.04486373144183E-11	-1.67094282789877E-15
33.15	1.05050328644777E-04	-5.59970350282273E-08	1.04472190221779E-11	-1.67066561638210E-15
33.151	1.05042406714791E-04	-5.59911232233742E-08	1.04458009652305E-11	-1.67038845921530E-15
33.152	1.05034485621139E-04	-5.59852122209500E-08	1.04443831435298E-11	-1.67011135638607E-15
33.153	1.05026565363707E-04	-5.59793020208215E-08	1.04429655570298E-11	-1.66983430788213E-15
33.154	1.05018645942382E-04	-5.59733926228555E-08	1.04415482056844E-11	-1.66955731369118E-15
33.155	1.05010727357050E-04	-5.59674840269192E-08	1.04401310894474E-11	-1.66928037380094E-15
33.156	1.05002809607597E-04	-5.59615762328793E-08	1.04387142082729E-11	-1.66900348819914E-15
33.157	1.04994892693910E-04	-5.59556692406030E-08	1.04372975621146E-11	-1.66872665687347E-15
33.158	1.04986976615877E-04	-5.59497630499571E-08	1.04358811509266E-11	-1.66844987981168E-15
33.159	1.04979061373382E-04	-5.59438576608089E-08	1.04344649746627E-11	-1.66817315700150E-15
33.16	1.04971146966314E-04	-5.59379530730253E-08	1.04330490332770E-11	-1.66789648843064E-15
33.161	1.04963233394558E-04	-5.59320492864734E-08	1.04316333267233E-11	-1.66761987408684E-15
33.162	1.04955320658001E-04	-5.59261463010203E-08	1.04302178549558E-11	-1.66734331395785E-15
33.163	1.04947408756531E-04	-5.59202441165332E-08	1.04288026179282E-11	-1.66706680803139E-15
33.164	1.04939497690033E-04	-5.59143427328793E-08	1.04273876155948E-11	-1.66679035629522E-15
33.165	1.04931587458394E-04	-5.59084421499257E-08	1.04259728479093E-11	-1.66651395873709E-15
33.166	1.04923678061501E-04	-5.59025423675397E-08	1.04245583148260E-11	-1.66623761534472E-15
33.167	1.04915769499241E-04	-5.58966433855885E-08	1.04231440162987E-11	-1.66596132610589E-15
33.168	1.04907861771501E-04	-5.58907452039395E-08	1.04217299522815E-11	-1.66568509100835E-15
33.169	1.04899954878167E-04	-5.58848478224598E-08	1.04203161227286E-11	-1.66540891003985E-15
33.17	1.04892048819126E-04	-5.58789512410168E-08	1.04189025275938E-11	-1.66513278318816E-15
33.171	1.04884143594265E-04	-5.58730554594780E-08	1.04174891668314E-11	-1.66485671044104E-15
33.172	1.04876239203471E-04	-5.58671604777106E-08	1.04160760403953E-11	-1.66458069178626E-15
33.173	1.04868335646631E-04	-5.58612662955820E-08	1.04146631482397E-11	-1.66430472721160E-15
33.174	1.04860432923631E-04	-5.58553729129598E-08	1.04132504903186E-11	-1.66402881670482E-15
33.175	1.04852531034359E-04	-5.58494803297113E-08	1.04118380665862E-11	-1.66375296025370E-15
33.176	1.04844629978701E-04	-5.58435885457040E-08	1.04104258769966E-11	-1.66347715784603E-15
33.177	1.04836729756544E-04	-5.58376975608055E-08	1.04090139215039E-11	-1.66320140946958E-15
33.178	1.04828830367776E-04	-5.58318073748833E-08	1.04076022000623E-11	-1.66292571511215E-15
33.179	1.04820931812282E-04	-5.58259179878048E-08	1.04061907126259E-11	-1.66265007476153E-15
33.18	1.04813034089951E-04	-5.58200293994378E-08	1.04047794591488E-11	-1.66237448840550E-15
33.181	1.04805137200670E-04	-5.58141416096499E-08	1.04033684395853E-11	-1.66209895603187E-15
33.182	1.04797241144324E-04	-5.58082546183086E-08	1.04019576538895E-11	-1.66182347762842E-15
33.183	1.04789345920802E-04	-5.58023684252817E-08	1.04005471020157E-11	-1.66154805318298E-15
33.184	1.04781451529990E-04	-5.57964830304368E-08	1.03991367839179E-11	-1.66127268268334E-15
33.185	1.04773557971775E-04	-5.57905984336416E-08	1.03977266995504E-11	-1.66099736611731E-15
33.186	1.04765665246045E-04	-5.57847146347640E-08	1.03963168488675E-11	-1.66072210347270E-15
33.187	1.04757773352687E-04	-5.57788316336716E-08	1.03949072318234E-11	-1.66044689473733E-15
33.188	1.04749882291588E-04	-5.57729494302322E-08	1.03934978483723E-11	-1.66017173989901E-15
33.189	1.04741992062634E-04	-5.57670680243138E-08	1.03920886984685E-11	-1.65989663894557E-15
33.19	1.04734102665714E-04	-5.57611874157840E-08	1.03906797820663E-11	-1.65962159186483E-15
33.191	1.04726214100714E-04	-5.57553076045108E-08	1.03892710991198E-11	-1.65934659864462E-15
33.192	1.04718326367521E-04	-5.57494285903621E-08	1.03878626495834E-11	-1.65907165927277E-15
33.193	1.04710439466024E-04	-5.57435503732058E-08	1.03864544334115E-11	-1.65879677373711E-15
33.194	1.04702553396108E-04	-5.57376729529099E-08	1.03850464505582E-11	-1.65852194202548E-15
33.195	1.04694668157662E-04	-5.57317963293423E-08	1.03836387009780E-11	-1.65824716412573E-15
33.196	1.04686783750572E-04	-5.57259205023710E-08	1.03822311846251E-11	-1.65797244002568E-15
33.197	1.04678900174726E-04	-5.57200454718641E-08	1.03808239014539E-11	-1.65769776971319E-15
33.198	1.04671017430012E-04	-5.57141712376896E-08	1.03794168514187E-11	-1.65742315317612E-15
33.199	1.04663135516316E-04	-5.57082977997157E-08	1.03780100344739E-11	-1.65714859040230E-15
33.2	1.04655254433526E-04	-5.57024251578102E-08	1.03766034505738E-11	-1.65687408137960E-15
33.201	1.04647374181529E-04	-5.56965533118416E-08	1.03751970996729E-11	-1.65659962609587E-15
33.202	1.04639494760214E-04	-5.56906822616778E-08	1.03737909817255E-11	-1.65632522453898E-15
33.203	1.04631616169466E-04	-5.56848120071871E-08	1.03723850966860E-11	-1.65605087669679E-15
33.204	1.04623738409174E-04	-5.56789425482376E-08	1.03709794445088E-11	-1.65577658255717E-15
33.205	1.04615861479224E-04	-5.56730738846977E-08	1.03695740251484E-11	-1.65550234210800E-15
33.206	1.04607985379506E-04	-5.56672060164355E-08	1.03681688385591E-11	-1.65522815533713E-15
33.207	1.04600110109905E-04	-5.56613389433194E-08	1.03667638846955E-11	-1.65495402223246E-15
33.208	1.04592235670310E-04	-5.56554726652176E-08	1.03653591635119E-11	-1.65467994278186E-15
33.209	1.04584362060608E-04	-5.56496071819985E-08	1.03639546749628E-11	-1.65440591697321E-15
33.21	1.04576489280687E-04	-5.56437424935305E-08	1.03625504190027E-11	-1.65413194479441E-15
33.211	1.04568617330434E-04	-5.56378785996819E-08	1.03611463955861E-11	-1.65385802623334E-15
33.212	1.04560746209736E-04	-5.56320155003212E-08	1.03597426046675E-11	-1.65358416127789E-15
33.213	1.04552875918483E-04	-5.56261531953168E-08	1.03583390462013E-11	-1.65331034991597E-15
33.214	1.04545006456560E-04	-5.56202916845372E-08	1.03569357201420E-11	-1.65303659213546E-15
33.215	1.04537137823855E-04	-5.56144309678508E-08	1.03555326264443E-11	-1.65276288792427E-15
33.216	1.04529270020257E-04	-5.56085710451261E-08	1.03541297650626E-11	-1.65248923727031E-15
33.217	1.04521403045653E-04	-5.56027119162319E-08	1.03527271359515E-11	-1.65221564016149E-15
33.218	1.04513536899931E-04	-5.55968535810364E-08	1.03513247390655E-11	-1.65194209658571E-15
33.219	1.04505671582978E-04	-5.55909960394085E-08	1.03499225743591E-11	-1.65166860653089E-15
33.22	1.04497807094682E-04	-5.55851392912166E-08	1.03485206417871E-11	-1.65139516998496E-15
33.221	1.04489943434931E-04	-5.55792833363295E-08	1.03471189413038E-11	-1.65112178693581E-15
33.222	1.04482080603613E-04	-5.55734281746158E-08	1.03457174728640E-11	-1.65084845737140E-15
33.223	1.04474218600616E-04	-5.55675738059443E-08	1.03443162364223E-11	-1.65057518127963E-15
33.224	1.04466357425826E-04	-5.55617202301835E-08	1.03429152319332E-11	-1.65030195864844E-15
33.225	1.04458497079133E-04	-5.55558674472023E-08	1.03415144593513E-11	-1.65002878946576E-15
33.226	1.04450637560424E-04	-5.55500154568695E-08	1.03401139186314E-11	-1.64975567371953E-15
33.227	1.04442778869586E-04	-5.55441642590538E-08	1.03387136097280E-11	-1.64948261139768E-15
33.228	1.04434921006509E-04	-5.55383138536242E-08	1.03373135325958E-11	-1.64920960248817E-15
33.229	1.04427063971078E-04	-5.55324642404493E-08	1.03359136871895E-11	-1.64893664697893E-15
33.23	1.04419207763184E-04	-5.55266154193982E-08	1.03345140734638E-11	-1.64866374485792E-15
33.231	1.04411352382713E-04	-5.55207673903396E-08	1.03331146913733E-11	-1.64839089611308E-15
33.232	1.04403497829553E-04	-5.55149201531426E-08	1.03317155408727E-11	-1.64811810073237E-15
33.233	1.04395644103593E-04	-5.55090737076761E-08	1.03303166219167E-11	-1.64784535870374E-15
33.234	1.04387791204720E-04	-5.55032280538091E-08	1.03289179344602E-11	-1.64757267001516E-15
33.235	1.04379939132823E-04	-5.54973831914105E-08	1.03275194784576E-11	-1.64730003465460E-15
33.236	1.04372087887789E-04	-5.54915391203494E-08	1.03261212538639E-11	-1.64702745261001E-15
33.237	1.04364237469506E-04	-5.54856958404949E-08	1.03247232606338E-11	-1.64675492386937E-15
33.238	1.04356387877864E-04	-5.54798533517160E-08	1.03233254987220E-11	-1.64648244842065E-15
33.239	1.04348539112749E-04	-5.54740116538819E-08	1.03219279680833E-11	-1.64621002625183E-15
33.24	1.04340691174049E-04	-5.54681707468616E-08	1.03205306686724E-11	-1.64593765735088E-15
33.241	1.04332844061654E-04	-5.54623306305244E-08	1.03191336004442E-11	-1.64566534170580E-15
33.242	1.04324997775450E-04	-5.54564913047394E-08	1.03177367633534E-11	-1.64539307930456E-15
33.243	1.04317152315327E-04	-5.54506527693758E-08	1.03163401573549E-11	-1.64512087013514E-15
33.244	1.04309307681173E-04	-5.54448150243029E-08	1.03149437824035E-11	-1.64484871418556E-15
33.245	1.04301463872875E-04	-5.54389780693900E-08	1.03135476384539E-11	-1.64457661144379E-15
33.246	1.04293620890321E-04	-5.54331419045062E-08	1.03121517254611E-11	-1.64430456189784E-15
33.247	1.04285778733401E-04	-5.54273065295210E-08	1.03107560433800E-11	-1.64403256553571E-15
33.248	1.04277937402002E-04	-5.54214719443036E-08	1.03093605921652E-11	-1.64376062234539E-15
33.249	1.04270096896013E-04	-5.54156381487234E-08	1.03079653717718E-11	-1.64348873231490E-15
33.25	1.04262257215322E-04	-5.54098051426498E-08	1.03065703821546E-11	-1.64321689543225E-15
33.251	1.04254418359816E-04	-5.54039729259523E-08	1.03051756232685E-11	-1.64294511168545E-15
33.252	1.04246580329386E-04	-5.53981414985002E-08	1.03037810950683E-11	-1.64267338106252E-15
33.253	1.04238743123918E-04	-5.53923108601631E-08	1.03023867975091E-11	-1.64240170355147E-15
33.254	1.04230906743301E-04	-5.53864810108104E-08	1.03009927305456E-11	-1.64213007914033E-15
33.255	1.04223071187424E-04	-5.53806519503116E-08	1.02995988941330E-11	-1.64185850781712E-15
33.256	1.04215236456175E-04	-5.53748236785364E-08	1.02982052882260E-11	-1.64158698956987E-15
33.257	1.04207402549443E-04	-5.53689961953541E-08	1.02968119127796E-11	-1.64131552438662E-15
