9.533	0.015050664752823	-1.60285304328030E-05	7.08025588966892E-09	-2.88772827948367E-12
9.534	0.015048300663574	-1.60243535025642E-05	7.07770062601746E-09	-2.88641480590534E-12
9.535	0.015045937190359	-1.60201780797085E-05	7.07514652457048E-09	-2.88510204058904E-12
9.536	0.015043574332958	-1.60160041635503E-05	7.07259358470129E-09	-2.88378998310132E-12
9.537	0.015041212091149	-1.60118317534045E-05	7.07004180578362E-09	-2.88247863300898E-12
9.538	0.015038850464708	-1.60076608485863E-05	7.06749118719157E-09	-2.88116798987914E-12
9.539	0.015036489453414	-1.60034914484111E-05	7.06494172829960E-09	-2.87985805327920E-12
9.54	0.015034129057045	-1.59993235521948E-05	7.06239342848258E-09	-2.87854882277684E-12
9.541	0.015031769275379	-1.59951571592538E-05	7.05984628711576E-09	-2.87724029794007E-12
9.542	0.015029410108194	-1.59909922689047E-05	7.05730030357476E-09	-2.87593247833715E-12
9.543	0.015027051555270	-1.59868288804645E-05	7.05475547723559E-09	-2.87462536353664E-12
9.544	0.015024693616384	-1.59826669932505E-05	7.05221180747464E-09	-2.87331895310740E-12
9.545	0.015022336291315	-1.59785066065806E-05	7.04966929366869E-09	-2.87201324661858E-12
9.546	0.015019979579842	-1.59743477197728E-05	7.04712793519488E-09	-2.87070824363961E-12
9.547	0.015017623481744	-1.59701903321457E-05	7.04458773143074E-09	-2.86940394374021E-12
9.548	0.015015267996798	-1.59660344430180E-05	7.04204868175420E-09	-2.86810034649039E-12
9.549	0.015012913124786	-1.59618800517091E-05	7.03951078554355E-09	-2.86679745146047E-12
9.55	0.015010558865485	-1.59577271575384E-05	7.03697404217746E-09	-2.86549525822103E-12
9.551	0.015008205218674	-1.59535757598259E-05	7.03443845103499E-09	-2.86419376634295E-12
9.552	0.015005852184134	-1.59494258578920E-05	7.03190401149557E-09	-2.86289297539740E-12
9.553	0.015003499761643	-1.59452774510573E-05	7.02937072293901E-09	-2.86159288495583E-12
9.554	0.015001147950981	-1.59411305386428E-05	7.02683858474553E-09	-2.86029349459000E-12
9.555	0.014998796751927	-1.59369851199701E-05	7.02430759629567E-09	-2.85899480387193E-12
9.556	0.014996446164262	-1.59328411943608E-05	7.02177775697039E-09	-2.85769681237395E-12
9.557	0.014994096187765	-1.59286987611372E-05	7.01924906615103E-09	-2.85639951966867E-12
9.558	0.014991746822216	-1.59245578196217E-05	7.01672152321929E-09	-2.85510292532897E-12
9.559	0.014989398067395	-1.59204183691371E-05	7.01419512755724E-09	-2.85380702892804E-12
9.56	0.014987049923082	-1.59162804090069E-05	7.01166987854738E-09	-2.85251183003936E-12
9.561	0.014984702389058	-1.59121439385544E-05	7.00914577557251E-09	-2.85121732823667E-12
9.562	0.014982355465102	-1.59080089571038E-05	7.00662281801588E-09	-2.84992352309402E-12
9.563	0.014980009150995	-1.59038754639793E-05	7.00410100526106E-09	-2.84863041418574E-12
9.564	0.014977663446517	-1.58997434585056E-05	7.00158033669204E-09	-2.84733800108644E-12
9.565	0.014975318351450	-1.58956129400078E-05	6.99906081169315E-09	-2.84604628337103E-12
9.566	0.014972973865573	-1.58914839078113E-05	6.99654242964912E-09	-2.84475526061468E-12
9.567	0.014970629988668	-1.58873563612420E-05	6.99402518994506E-09	-2.84346493239287E-12
9.568	0.014968286720516	-1.58832302996259E-05	6.99150909196644E-09	-2.84217529828136E-12
9.569	0.014965944060897	-1.58791057222895E-05	6.98899413509909E-09	-2.84088635785618E-12
9.57	0.014963602009592	-1.58749826285597E-05	6.98648031872926E-09	-2.83959811069367E-12
9.571	0.014961260566384	-1.58708610177638E-05	6.98396764224355E-09	-2.83831055637044E-12
9.572	0.014958919731053	-1.58667408892294E-05	6.98145610502891E-09	-2.83702369446337E-12
9.573	0.014956579503380	-1.58626222422844E-05	6.97894570647272E-09	-2.83573752454965E-12
9.574	0.014954239883147	-1.58585050762571E-05	6.97643644596268E-09	-2.83445204620675E-12
9.575	0.014951900870136	-1.58543893904762E-05	6.97392832288690E-09	-2.83316725901241E-12
9.576	0.014949562464128	-1.58502751842707E-05	6.97142133663385E-09	-2.83188316254466E-12
9.577	0.014947224664905	-1.58461624569701E-05	6.96891548659236E-09	-2.83059975638181E-12
9.578	0.014944887472249	-1.58420512079042E-05	6.96641077215167E-09	-2.82931704010246E-12
9.579	0.014942550885943	-1.58379414364029E-05	6.96390719270135E-09	-2.82803501328550E-12
9.58	0.014940214905767	-1.58338331417969E-05	6.96140474763138E-09	-2.82675367551007E-12
9.581	0.014937879531505	-1.58297263234169E-05	6.95890343633208E-09	-2.82547302635564E-12
9.582	0.014935544762938	-1.58256209805942E-05	6.95640325819416E-09	-2.82419306540193E-12
9.583	0.014933210599849	-1.58215171126603E-05	6.95390421260871E-09	-2.82291379222894E-12
9.584	0.014930877042020	-1.58174147189471E-05	6.95140629896717E-09	-2.82163520641697E-12
9.585	0.014928544089235	-1.58133137987870E-05	6.94890951666136E-09	-2.82035730754660E-12
9.586	0.014926211741275	-1.58092143515125E-05	6.94641386508348E-09	-2.81908009519867E-12
9.587	0.014923879997924	-1.58051163764567E-05	6.94391934362609E-09	-2.81780356895432E-12
9.588	0.014921548858964	-1.58010198729528E-05	6.94142595168212E-09	-2.81652772839497E-12
9.589	0.014919218324179	-1.57969248403347E-05	6.93893368864489E-09	-2.81525257310232E-12
9.59	0.014916888393350	-1.57928312779364E-05	6.93644255390805E-09	-2.81397810265835E-12
9.591	0.014914559066263	-1.57887391850923E-05	6.93395254686567E-09	-2.81270431664531E-12
9.592	0.014912230342699	-1.57846485611372E-05	6.93146366691216E-09	-2.81143121464575E-12
9.593	0.014909902222443	-1.57805594054063E-05	6.92897591344229E-09	-2.81015879624249E-12
9.594	0.014907574705277	-1.57764717172350E-05	6.92648928585122E-09	-2.80888706101862E-12
9.595	0.014905247790986	-1.57723854959592E-05	6.92400378353447E-09	-2.80761600855753E-12
9.596	0.014902921479352	-1.57683007409152E-05	6.92151940588794E-09	-2.80634563844287E-12
9.597	0.014900595770160	-1.57642174514394E-05	6.91903615230787E-09	-2.80507595025858E-12
9.598	0.014898270663194	-1.57601356268688E-05	6.91655402219090E-09	-2.80380694358888E-12
9.599	0.014895946158237	-1.57560552665407E-05	6.91407301493403E-09	-2.80253861801826E-12
9.6	0.014893622255074	-1.57519763697928E-05	6.91159312993461E-09	-2.80127097313150E-12
9.601	0.014891298953488	-1.57478989359630E-05	6.90911436659037E-09	-2.80000400851366E-12
9.602	0.014888976253265	-1.57438229643896E-05	6.90663672429942E-09	-2.79873772375006E-12
9.603	0.014886654154188	-1.57397484544114E-05	6.90416020246021E-09	-2.79747211842631E-12
9.604	0.014884332656041	-1.57356754053675E-05	6.90168480047157E-09	-2.79620719212830E-12
9.605	0.014882011758610	-1.57316038165972E-05	6.89921051773271E-09	-2.79494294444220E-12
9.606	0.014879691461679	-1.57275336874403E-05	6.89673735364318E-09	-2.79367937495445E-12
9.607	0.014877371765033	-1.57234650172370E-05	6.89426530760291E-09	-2.79241648325177E-12
9.608	0.014875052668456	-1.57193978053276E-05	6.89179437901220E-09	-2.79115426892115E-12
9.609	0.014872734171733	-1.57153320510531E-05	6.88932456727171E-09	-2.78989273154987E-12
9.61	0.014870416274650	-1.57112677537547E-05	6.88685587178246E-09	-2.78863187072548E-12
9.611	0.014868098976992	-1.57072049127737E-05	6.88438829194584E-09	-2.78737168603580E-12
9.612	0.014865782278543	-1.57031435274523E-05	6.88192182716361E-09	-2.78611217706895E-12
9.613	0.014863466179090	-1.56990835971325E-05	6.87945647683789E-09	-2.78485334341329E-12
9.614	0.014861150678417	-1.56950251211570E-05	6.87699224037115E-09	-2.78359518465749E-12
9.615	0.014858835776310	-1.56909680988687E-05	6.87452911716625E-09	-2.78233770039048E-12
9.616	0.014856521472555	-1.56869125296109E-05	6.87206710662640E-09	-2.78108089020145E-12
9.617	0.014854207766938	-1.56828584127273E-05	6.86960620815517E-09	-2.77982475367990E-12
9.618	0.014851894659243	-1.56788057475620E-05	6.86714642115650E-09	-2.77856929041557E-12
9.619	0.014849582149258	-1.56747545334591E-05	6.86468774503469E-09	-2.77731449999851E-12
9.62	0.014847270236768	-1.56707047697635E-05	6.86223017919440E-09	-2.77606038201902E-12
9.621	0.014844958921559	-1.56666564558201E-05	6.85977372304066E-09	-2.77480693606767E-12
9.622	0.014842648203417	-1.56626095909745E-05	6.85731837597885E-09	-2.77355416173533E-12
9.623	0.014840338082130	-1.56585641745724E-05	6.85486413741474E-09	-2.77230205861312E-12
9.624	0.014838028557482	-1.56545202059598E-05	6.85241100675442E-09	-2.77105062629245E-12
9.625	0.014835719629261	-1.56504776844832E-05	6.84995898340437E-09	-2.76979986436498E-12
9.626	0.014833411297253	-1.56464366094895E-05	6.84750806677143E-09	-2.76854977242269E-12
9.627	0.014831103561245	-1.56423969803258E-05	6.84505825626279E-09	-2.76730035005777E-12
9.628	0.014828796421023	-1.56383587963396E-05	6.84260955128601E-09	-2.76605159686274E-12
9.629	0.014826489876375	-1.56343220568788E-05	6.84016195124900E-09	-2.76480351243037E-12
9.63	0.014824183927087	-1.56302867612916E-05	6.83771545556005E-09	-2.76355609635368E-12
9.631	0.014821878572947	-1.56262529089265E-05	6.83527006362778E-09	-2.76230934822601E-12
9.632	0.014819573813742	-1.56222204991324E-05	6.83282577486120E-09	-2.76106326764094E-12
9.633	0.014817269649258	-1.56181895312586E-05	6.83038258866967E-09	-2.75981785419232E-12
9.634	0.014814966079283	-1.56141600046547E-05	6.82794050446289E-09	-2.75857310747429E-12
9.635	0.014812663103606	-1.56101319186707E-05	6.82549952165095E-09	-2.75732902708125E-12
9.636	0.014810360722012	-1.56061052726568E-05	6.82305963964428E-09	-2.75608561260787E-12
9.637	0.014808058934290	-1.56020800659637E-05	6.82062085785367E-09	-2.75484286364911E-12
9.638	0.014805757740228	-1.55980562979424E-05	6.81818317569027E-09	-2.75360077980017E-12
9.639	0.014803457139614	-1.55940339679443E-05	6.81574659256560E-09	-2.75235936065656E-12
9.64	0.014801157132234	-1.55900130753209E-05	6.81331110789150E-09	-2.75111860581401E-12
9.641	0.014798857717878	-1.55859936194245E-05	6.81087672108023E-09	-2.74987851486857E-12
9.642	0.014796558896334	-1.55819755996072E-05	6.80844343154435E-09	-2.74863908741654E-12
9.643	0.014794260667389	-1.55779590152219E-05	6.80601123869680E-09	-2.74740032305448E-12
9.644	0.014791963030832	-1.55739438656217E-05	6.80358014195088E-09	-2.74616222137923E-12
9.645	0.014789665986452	-1.55699301501599E-05	6.80115014072025E-09	-2.74492478198791E-12
9.646	0.014787369534036	-1.55659178681903E-05	6.79872123441891E-09	-2.74368800447789E-12
9.647	0.014785073673374	-1.55619070190671E-05	6.79629342246123E-09	-2.74245188844682E-12
9.648	0.014782778404254	-1.55578976021447E-05	6.79386670426193E-09	-2.74121643349262E-12
9.649	0.014780483726465	-1.55538896167779E-05	6.79144107923609E-09	-2.73998163921348E-12
9.65	0.014778189639796	-1.55498830623219E-05	6.78901654679914E-09	-2.73874750520785E-12
9.651	0.014775896144035	-1.55458779381321E-05	6.78659310636687E-09	-2.73751403107445E-12
9.652	0.014773603238972	-1.55418742435643E-05	6.78417075735541E-09	-2.73628121641229E-12
9.653	0.014771310924397	-1.55378719779749E-05	6.78174949918129E-09	-2.73504906082061E-12
9.654	0.014769019200098	-1.55338711407202E-05	6.77932933126133E-09	-2.73381756389896E-12
9.655	0.014766728065864	-1.55298717311572E-05	6.77691025301276E-09	-2.73258672524712E-12
9.656	0.014764437521485	-1.55258737486431E-05	6.77449226385312E-09	-2.73135654446516E-12
9.657	0.014762147566751	-1.55218771925354E-05	6.77207536320034E-09	-2.73012702115342E-12
9.658	0.014759858201451	-1.55178820621921E-05	6.76965955047269E-09	-2.72889815491249E-12
9.659	0.014757569425375	-1.55138883569713E-05	6.76724482508878E-09	-2.72766994534324E-12
9.66	0.014755281238313	-1.55098960762317E-05	6.76483118646760E-09	-2.72644239204680E-12
9.661	0.014752993640055	-1.55059052193322E-05	6.76241863402846E-09	-2.72521549462457E-12
9.662	0.014750706630390	-1.55019157856321E-05	6.76000716719105E-09	-2.72398925267822E-12
9.663	0.014748420209109	-1.54979277744909E-05	6.75759678537540E-09	-2.72276366580968E-12
9.664	0.014746134376002	-1.54939411852687E-05	6.75518748800191E-09	-2.72153873362116E-12
9.665	0.014743849130860	-1.54899560173258E-05	6.75277927449129E-09	-2.72031445571510E-12
9.666	0.014741564473472	-1.54859722700227E-05	6.75037214426466E-09	-2.71909083169426E-12
9.667	0.014739280403630	-1.54819899427205E-05	6.74796609674343E-09	-2.71786786116162E-12
9.668	0.014736996921123	-1.54780090347804E-05	6.74556113134941E-09	-2.71664554372044E-12
9.669	0.014734714025743	-1.54740295455643E-05	6.74315724750475E-09	-2.71542387897425E-12
9.67	0.014732431717280	-1.54700514744339E-05	6.74075444463192E-09	-2.71420286652685E-12
9.671	0.014730149995525	-1.54660748207518E-05	6.73835272215378E-09	-2.71298250598229E-12
9.672	0.014727868860269	-1.54620995838806E-05	6.73595207949352E-09	-2.71176279694488E-12
9.673	0.014725588311303	-1.54581257631833E-05	6.73355251607469E-09	-2.71054373901923E-12
9.674	0.014723308348419	-1.54541533580233E-05	6.73115403132118E-09	-2.70932533181017E-12
9.675	0.014721028971406	-1.54501823677642E-05	6.72875662465723E-09	-2.70810757492281E-12
9.676	0.014718750180058	-1.54462127917702E-05	6.72636029550744E-09	-2.70689046796255E-12
9.677	0.014716471974165	-1.54422446294056E-05	6.72396504329675E-09	-2.70567401053501E-12
9.678	0.014714194353519	-1.54382778800352E-05	6.72157086745044E-09	-2.70445820224611E-12
9.679	0.014711917317911	-1.54343125430239E-05	6.71917776739417E-09	-2.70324304270201E-12
9.68	0.014709640867133	-1.54303486177373E-05	6.71678574255392E-09	-2.70202853150914E-12
9.681	0.014707365000977	-1.54263861035410E-05	6.71439479235602E-09	-2.70081466827420E-12
9.682	0.014705089719235	-1.54224249998012E-05	6.71200491622717E-09	-2.69960145260415E-12
9.683	0.014702815021699	-1.54184653058842E-05	6.70961611359439E-09	-2.69838888410619E-12
9.684	0.014700540908160	-1.54145070211568E-05	6.70722838388506E-09	-2.69717696238782E-12
9.685	0.014698267378412	-1.54105501449861E-05	6.70484172652692E-09	-2.69596568705678E-12
9.686	0.014695994432246	-1.54065946767395E-05	6.70245614094803E-09	-2.69475505772108E-12
9.687	0.014693722069454	-1.54026406157849E-05	6.70007162657682E-09	-2.69354507398897E-12
9.688	0.014691450289830	-1.53986879614902E-05	6.69768818284204E-09	-2.69233573546900E-12
9.689	0.014689179093165	-1.53947367132240E-05	6.69530580917283E-09	-2.69112704176994E-12
9.69	0.014686908479252	-1.53907868703550E-05	6.69292450499864E-09	-2.68991899250086E-12
9.691	0.014684638447885	-1.53868384322523E-05	6.69054426974927E-09	-2.68871158727107E-12
9.692	0.014682368998855	-1.53828913982854E-05	6.68816510285488E-09	-2.68750482569013E-12
9.693	0.014680100131956	-1.53789457678241E-05	6.68578700374596E-09	-2.68629870736789E-12
9.694	0.014677831846981	-1.53750015402386E-05	6.68340997185335E-09	-2.68509323191443E-12
9.695	0.014675564143723	-1.53710587148991E-05	6.68103400660826E-09	-2.68388839894012E-12
9.696	0.014673297021975	-1.53671172911767E-05	6.67865910744220E-09	-2.68268420805556E-12
9.697	0.014671030481530	-1.53631772684423E-05	6.67628527378705E-09	-2.68148065887163E-12
9.698	0.014668764522182	-1.53592386460675E-05	6.67391250507503E-09	-2.68027775099948E-12
9.699	0.014666499143725	-1.53553014234240E-05	6.67154080073872E-09	-2.67907548405048E-12
9.7	0.014664234345951	-1.53513655998840E-05	6.66917016021101E-09	-2.67787385763629E-12
9.701	0.014661970128654	-1.53474311748200E-05	6.66680058292516E-09	-2.67667287136884E-12
9.702	0.014659706491629	-1.53434981476047E-05	6.66443206831478E-09	-2.67547252486028E-12
9.703	0.014657443434669	-1.53395665176114E-05	6.66206461581378E-09	-2.67427281772305E-12
9.704	0.014655180957568	-1.53356362842134E-05	6.65969822485646E-09	-2.67307374956984E-12
9.705	0.014652919060120	-1.53317074467846E-05	6.65733289487745E-09	-2.67187532001359E-12
9.706	0.014650657742119	-1.53277800046991E-05	6.65496862531171E-09	-2.67067752866751E-12
9.707	0.014648397003359	-1.53238539573315E-05	6.65260541559454E-09	-2.66948037514506E-12
9.708	0.014646136843635	-1.53199293040564E-05	6.65024326516160E-09	-2.66828385905997E-12
9.709	0.014643877262742	-1.53160060442490E-05	6.64788217344889E-09	-2.66708798002621E-12
9.71	0.014641618260472	-1.53120841772849E-05	6.64552213989273E-09	-2.66589273765803E-12
9.711	0.014639359836622	-1.53081637025398E-05	6.64316316392981E-09	-2.66469813156990E-12
9.712	0.014637101990986	-1.53042446193898E-05	6.64080524499714E-09	-2.66350416137660E-12
9.713	0.014634844723359	-1.53003269272115E-05	6.63844838253207E-09	-2.66231082669311E-12
9.714	0.014632588033535	-1.52964106253815E-05	6.63609257597231E-09	-2.66111812713471E-12
9.715	0.014630331921309	-1.52924957132771E-05	6.63373782475590E-09	-2.65992606231692E-12
9.716	0.014628076386477	-1.52885821902758E-05	6.63138412832122E-09	-2.65873463185552E-12
9.717	0.014625821428833	-1.52846700557552E-05	6.62903148610698E-09	-2.65754383536653E-12
9.718	0.014623567048174	-1.52807593090935E-05	6.62667989755224E-09	-2.65635367246626E-12
9.719	0.014621313244293	-1.52768499496693E-05	6.62432936209641E-09	-2.65516414277124E-12
9.72	0.014619060016987	-1.52729419768612E-05	6.62197987917921E-09	-2.65397524589828E-12
9.721	0.014616807366051	-1.52690353900485E-05	6.61963144824072E-09	-2.65278698146443E-12
9.722	0.014614555291281	-1.52651301886104E-05	6.61728406872137E-09	-2.65159934908700E-12
9.723	0.014612303792472	-1.52612263719269E-05	6.61493774006191E-09	-2.65041234838356E-12
9.724	0.014610052869421	-1.52573239393780E-05	6.61259246170342E-09	-2.64922597897194E-12
9.725	0.014607802521922	-1.52534228903442E-05	6.61024823308734E-09	-2.64804024047021E-12
9.726	0.014605552749772	-1.52495232242062E-05	6.60790505365543E-09	-2.64685513249670E-12
9.727	0.014603303552767	-1.52456249403452E-05	6.60556292284981E-09	-2.64567065466999E-12
9.728	0.014601054930704	-1.52417280381425E-05	6.60322184011292E-09	-2.64448680660893E-12
9.729	0.014598806883378	-1.52378325169799E-05	6.60088180488752E-09	-2.64330358793261E-12
9.73	0.014596559410585	-1.52339383762395E-05	6.59854281661676E-09	-2.64212099826038E-12
9.731	0.014594312512123	-1.52300456153037E-05	6.59620487474408E-09	-2.64093903721184E-12
9.732	0.014592066187787	-1.52261542335552E-05	6.59386797871326E-09	-2.63975770440684E-12
9.733	0.014589820437375	-1.52222642303772E-05	6.59153212796844E-09	-2.63857699946549E-12
9.734	0.014587575260682	-1.52183756051529E-05	6.58919732195409E-09	-2.63739692200815E-12
9.735	0.014585330657507	-1.52144883572662E-05	6.58686356011499E-09	-2.63621747165544E-12
9.736	0.014583086627644	-1.52106024861011E-05	6.58453084189630E-09	-2.63503864802821E-12
9.737	0.014580843170893	-1.52067179910419E-05	6.58219916674347E-09	-2.63386045074760E-12
9.738	0.014578600287049	-1.52028348714734E-05	6.57986853410232E-09	-2.63268287943497E-12
9.739	0.014576357975910	-1.51989531267806E-05	6.57753894341897E-09	-2.63150593371195E-12
9.74	0.014574116237272	-1.51950727563489E-05	6.57521039413992E-09	-2.63032961320041E-12
9.741	0.014571875070934	-1.51911937595639E-05	6.57288288571197E-09	-2.62915391752248E-12
9.742	0.014569634476693	-1.51873161358116E-05	6.57055641758226E-09	-2.62797884630053E-12
9.743	0.014567394454346	-1.51834398844785E-05	6.56823098919828E-09	-2.62680439915720E-12
9.744	0.014565155003691	-1.51795650049511E-05	6.56590660000784E-09	-2.62563057571538E-12
9.745	0.014562916124525	-1.51756914966164E-05	6.56358324945907E-09	-2.62445737559818E-12
9.746	0.014560677816647	-1.51718193588618E-05	6.56126093700047E-09	-2.62328479842900E-12
9.747	0.014558440079853	-1.51679485910749E-05	6.55893966208084E-09	-2.62211284383148E-12
9.748	0.014556202913943	-1.51640791926437E-05	6.55661942414934E-09	-2.62094151142949E-12
9.749	0.014553966318714	-1.51602111629564E-05	6.55430022265543E-09	-2.61977080084717E-12
9.75	0.014551730293965	-1.51563445014017E-05	6.55198205704894E-09	-2.61860071170891E-12
9.751	0.014549494839493	-1.51524792073685E-05	6.54966492678000E-09	-2.61743124363934E-12
9.752	0.014547259955096	-1.51486152802461E-05	6.54734883129909E-09	-2.61626239626335E-12
9.753	0.014545025640574	-1.51447527194241E-05	6.54503377005702E-09	-2.61509416920607E-12
9.754	0.014542791895725	-1.51408915242923E-05	6.54271974250492E-09	-2.61392656209290E-12
9.755	0.014540558720347	-1.51370316942410E-05	6.54040674809427E-09	-2.61275957454945E-12
9.756	0.014538326114240	-1.51331732286608E-05	6.53809478627688E-09	-2.61159320620162E-12
9.757	0.014536094077201	-1.51293161269426E-05	6.53578385650486E-09	-2.61042745667554E-12
9.758	0.014533862609029	-1.51254603884775E-05	6.53347395823069E-09	-2.60926232559758E-12
9.759	0.014531631709524	-1.51216060126571E-05	6.53116509090717E-09	-2.60809781259438E-12
9.76	0.014529401378485	-1.51177529988733E-05	6.52885725398741E-09	-2.60693391729282E-12
9.761	0.014527171615711	-1.51139013465182E-05	6.52655044692486E-09	-2.60577063932002E-12
9.762	0.014524942421001	-1.51100510549842E-05	6.52424466917333E-09	-2.60460797830335E-12
9.763	0.014522713794154	-1.51062021236644E-05	6.52193992018691E-09	-2.60344593387044E-12
9.764	0.014520485734969	-1.51023545519516E-05	6.51963619942006E-09	-2.60228450564916E-12
9.765	0.014518258243247	-1.50985083392396E-05	6.51733350632755E-09	-2.60112369326762E-12
9.766	0.014516031318787	-1.50946634849219E-05	6.51503184036447E-09	-2.59996349635419E-12
9.767	0.014513804961388	-1.50908199883928E-05	6.51273120098626E-09	-2.59880391453749E-12
9.768	0.014511579170850	-1.50869778490466E-05	6.51043158764868E-09	-2.59764494744635E-12
9.769	0.014509353946973	-1.50831370662781E-05	6.50813299980782E-09	-2.59648659470991E-12
9.77	0.014507129289558	-1.50792976394824E-05	6.50583543692010E-09	-2.59532885595750E-12
9.771	0.014504905198403	-1.50754595680548E-05	6.50353889844224E-09	-2.59417173081872E-12
9.772	0.014502681673309	-1.50716228513912E-05	6.50124338383135E-09	-2.59301521892343E-12
9.773	0.014500458714077	-1.50677874888874E-05	6.49894889254479E-09	-2.59185931990171E-12
9.774	0.014498236320506	-1.50639534799398E-05	6.49665542404031E-09	-2.59070403338389E-12
9.775	0.014496014492397	-1.50601208239452E-05	6.49436297777597E-09	-2.58954935900057E-12
9.776	0.014493793229550	-1.50562895203005E-05	6.49207155321013E-09	-2.58839529638256E-12
9.777	0.014491572531767	-1.50524595684030E-05	6.48978114980150E-09	-2.58724184516095E-12
9.778	0.014489352398847	-1.50486309676504E-05	6.48749176700913E-09	-2.58608900496705E-12
9.779	0.014487132830592	-1.50448037174405E-05	6.48520340429237E-09	-2.58493677543242E-12
9.78	0.014484913826802	-1.50409778171717E-05	6.48291606111090E-09	-2.58378515618888E-12
9.781	0.014482695387277	-1.50371532662426E-05	6.48062973692474E-09	-2.58263414686848E-12
9.782	0.014480477511820	-1.50333300640520E-05	6.47834443119423E-09	-2.58148374710351E-12
9.783	0.014478260200231	-1.50295082099992E-05	6.47606014338002E-09	-2.58033395652652E-12
9.784	0.014476043452312	-1.50256877034837E-05	6.47377687294310E-09	-2.57918477477029E-12
9.785	0.014473827267863	-1.50218685439053E-05	6.47149461934479E-09	-2.57803620146787E-12
9.786	0.014471611646686	-1.50180507306644E-05	6.46921338204672E-09	-2.57688823625251E-12
9.787	0.014469396588583	-1.50142342631612E-05	6.46693316051085E-09	-2.57574087875774E-12
9.788	0.014467182093354	-1.50104191407967E-05	6.46465395419948E-09	-2.57459412861732E-12
9.789	0.014464968160802	-1.50066053629720E-05	6.46237576257522E-09	-2.57344798546525E-12
9.79	0.014462754790729	-1.50027929290885E-05	6.46009858510098E-09	-2.57230244893578E-12
9.791	0.014460541982935	-1.49989818385480E-05	6.45782242124003E-09	-2.57115751866342E-12
9.792	0.014458329737224	-1.49951720907526E-05	6.45554727045596E-09	-2.57001319428287E-12
9.793	0.014456118053396	-1.49913636851046E-05	6.45327313221266E-09	-2.56886947542913E-12
9.794	0.014453906931255	-1.49875566210068E-05	6.45100000597437E-09	-2.56772636173742E-12
9.795	0.014451696370601	-1.49837508978622E-05	6.44872789120563E-09	-2.56658385284319E-12
9.796	0.014449486371238	-1.49799465150741E-05	6.44645678737131E-09	-2.56544194838214E-12
9.797	0.014447276932968	-1.49761434720463E-05	6.44418669393661E-09	-2.56430064799023E-12
9.798	0.014445068055593	-1.49723417681826E-05	6.44191761036705E-09	-2.56315995130363E-12
9.799	0.014442859738916	-1.49685414028874E-05	6.43964953612847E-09	-2.56201985795879E-12
9.8	0.014440651982738	-1.49647423755652E-05	6.43738247068700E-09	-2.56088036759235E-12
9.801	0.014438444786864	-1.49609446856211E-05	6.43511641350917E-09	-2.55974147984125E-12
9.802	0.014436238151095	-1.49571483324601E-05	6.43285136406175E-09	-2.55860319434263E-12
9.803	0.014434032075235	-1.49533533154880E-05	6.43058732181187E-09	-2.55746551073388E-12
9.804	0.014431826559086	-1.49495596341104E-05	6.42832428622698E-09	-2.55632842865264E-12
9.805	0.014429621602452	-1.49457672877337E-05	6.42606225677484E-09	-2.55519194773678E-12
9.806	0.014427417205136	-1.49419762757643E-05	6.42380123292354E-09	-2.55405606762442E-12
9.807	0.014425213366940	-1.49381865976090E-05	6.42154121414149E-09	-2.55292078795390E-12
9.808	0.014423010087668	-1.49343982526749E-05	6.41928219989740E-09	-2.55178610836384E-12
9.809	0.014420807367124	-1.49306112403695E-05	6.41702418966033E-09	-2.55065202849305E-12
9.81	0.014418605205111	-1.49268255601005E-05	6.41476718289965E-09	-2.54951854798061E-12
9.811	0.014416403601432	-1.49230412112759E-05	6.41251117908502E-09	-2.54838566646585E-12
9.812	0.014414202555891	-1.49192581933042E-05	6.41025617768647E-09	-2.54725338358831E-12
9.813	0.014412002068292	-1.49154765055940E-05	6.40800217817431E-09	-2.54612169898778E-12
9.814	0.014409802138439	-1.49116961475543E-05	6.40574918001918E-09	-2.54499061230429E-12
9.815	0.014407602766136	-1.49079171185944E-05	6.40349718269204E-09	-2.54386012317813E-12
9.816	0.014405403951186	-1.49041394181239E-05	6.40124618566417E-09	-2.54273023124978E-12
9.817	0.014403205693394	-1.49003630455529E-05	6.39899618840717E-09	-2.54160093616001E-12
9.818	0.014401007992563	-1.48965880002914E-05	6.39674719039295E-09	-2.54047223754980E-12
9.819	0.014398810848498	-1.48928142817501E-05	6.39449919109374E-09	-2.53934413506037E-12
9.82	0.014396614261004	-1.48890418893399E-05	6.39225218998210E-09	-2.53821662833318E-12
9.821	0.014394418229885	-1.48852708224718E-05	6.39000618653089E-09	-2.53708971700993E-12
9.822	0.014392222754945	-1.48815010805575E-05	6.38776118021328E-09	-2.53596340073257E-12
9.823	0.014390027835989	-1.48777326630087E-05	6.38551717050278E-09	-2.53483767914325E-12
9.824	0.014387833472822	-1.48739655692375E-05	6.38327415687322E-09	-2.53371255188441E-12
9.825	0.014385639665248	-1.48701997986563E-05	6.38103213879871E-09	-2.53258801859868E-12
9.826	0.014383446413072	-1.48664353506779E-05	6.37879111575372E-09	-2.53146407892895E-12
9.827	0.014381253716099	-1.48626722247153E-05	6.37655108721300E-09	-2.53034073251835E-12
9.828	0.014379061574135	-1.48589104201818E-05	6.37431205265164E-09	-2.52921797901024E-12
9.829	0.014376869986983	-1.48551499364912E-05	6.37207401154503E-09	-2.52809581804820E-12
